,0
1226,0.0035123516830419485
1227,0.003775233470824897
1228,0.0037119825437419342
1229,0.004106916366314782
1230,0.003382387414630717
1231,0.003911456775290242
1232,0.0026069549408496997
1233,0.0020823582014634482
1234,0.0017493820725575117
1235,0.0020435869010102165
1236,0.0035859219470816585
1237,0.0033923186136120775
1238,0.0034412370800699335
1239,0.0026908917304850712
1240,0.002346216866392636
1241,0.0018433167619498682
1242,0.001820094463345076
1243,0.0021405014797771025
1244,0.0026923534032672974
1245,0.0035103705640930115
1246,0.004799205186513391
1247,0.002524493535888395
1248,0.002078541781121065
1249,0.002188635091628379
1250,0.003072992083009002
1251,0.004208804677148937
1252,0.003564243883518152
1253,0.0023941795998765948
1254,0.001571843428141622
1255,0.0014181801298635498
1256,0.0015396900520149534
1257,0.0035393440692709148
1258,0.002667232782659769
1259,0.00368278506773404
1260,0.004171691170463189
1261,0.004219018479560494
1262,0.002521766933048163
1263,0.002499905072322675
1264,0.0018139592299402187
1265,0.002316135428971256
1266,0.0025147489332725866
1267,0.0025061263363210786
1268,0.0022968574583849335
1269,0.002316908955847426
1270,0.0023211398899781687
1271,0.002314516743570023
1272,0.0018383439967492447
1273,0.002440542183909335
1274,0.0024832925448275618
1275,0.002688901598268082
1276,0.0028541505727901306
1277,0.003071821393063739
1278,0.002880749325366928
1279,0.0028498062874478106
1280,0.0029897159578083205
1281,0.003096928323080101
1282,0.003284100552824988
1283,0.002651914269730399
1284,0.0027888519070646666
1285,0.0034390468107597686
1286,0.0028820778303674855
1287,0.0031124579915711432
1288,0.003318245540882313
1289,0.0017953449807970466
1290,0.0022790239453956127
1291,0.002236020680310324
1292,0.001853204520378384
1293,0.0011194882754531868
1294,0.0010678767354966806
1295,0.0013461347464534769
1296,0.0018212433481837246
1297,0.0016279815789716076
1298,0.002019312600861145
1299,0.002318718748360593
1300,0.0008036483537726605
1301,0.0019227060601590845
1302,0.0025115140132028293
1303,0.003638046974455581
1304,0.0037612774383515833
1305,0.004667905169709496
1306,0.004241111182022964
1307,0.0033136817683952196
1308,0.002527614365930894
1309,0.0031101789940051632
1310,0.0026337700480831097
1311,0.0023149892914255295
1312,0.0028115044994386344
1313,0.003430051043959981
1314,0.0037264158262139565
1315,0.005372752596615524
1316,0.0075516425777882425
1317,0.0070292322697218385
1318,0.008018532729095421
1319,0.008484515531252339
1320,0.009204269960218846
1321,0.008447092218088745
1322,0.008736413552539153
1323,0.010418005244438292
1324,0.01073862779248707
1325,0.011367921478314145
1326,0.011934781660722416
1327,0.0028637284962827942
1328,0.0026896514177110215
1329,0.002708380696816954
1330,0.0025561993749766256
1331,0.0013749116452817722
1332,0.0015241818882797097
1333,0.0016749374286723928
1334,0.0018784815138171628
1335,0.0017328023309955715
1336,0.001896997547943872
1337,0.0016515467088991848
1338,0.0018231623075540733
1339,0.0014288561892807437
1340,0.0012147342503677253
1341,0.0012990318831577726
1342,0.0013258671014932462
1343,0.0015229600418959514
1344,0.001414995335669544
1345,0.001439013576187091
1346,0.0014156531674757633
1347,0.0011181711067528766
1348,0.0012576597947500233
1349,0.001069967603485289
1350,0.0013467837139541337
1351,0.0014333099316619438
1352,0.001356856009095499
1353,0.001531255633266591
1354,0.0011640449546481437
1355,0.0014613102633370112
1356,0.0014820006527785936
1357,0.001549432715277947
1358,0.0017560468884240741
1359,0.0015356341127262729
1360,0.0015209732763604683
1361,0.0016608950522332719
1362,0.0013225237192736163
1363,0.0012885030300603575
1364,0.0006981231585776039
1365,0.0010328346912007109
1366,0.0009698181142635421
1367,0.001251280946510957
1368,0.0016041714076193534
1369,0.0021278999867416
1370,0.002286683917049437
1371,0.0024524148746048417
1372,0.0019828143514501804
1373,0.0015783416001736502
1374,0.0010704908735084185
1375,0.0010369494880368237
1376,0.0012138100019733194
1377,0.0009659696064619343
1378,0.001192177948169386
1379,0.0013303575757448252
1380,0.0011230454790094708
1381,0.0018084763872892615
1382,0.0022516204514412023
1383,0.0034817223089219137
1384,0.0038367223867119024
1385,0.004307513239922351
1386,0.0044588796022872095
1387,0.004531686856311995
1388,0.0045415364335396665
1389,0.005282428439738423
1390,0.005415224699206367
1391,0.005222829206398658
1392,0.0055247549839847095
1393,0.005765699696941888
1394,0.0008261704235458996
1395,0.0013499707036063332
1396,0.0019244295399663248
1397,0.0020238210145963114
1398,0.002461379262036067
1399,0.0027074119889426993
1400,0.0019901416001866018
1401,0.0011572638718518426
1402,0.0010038449576559964
1403,0.0009313838496471359
1404,0.0010626769410553214
1405,0.001037613492466085
1406,0.001180545127958284
1407,0.0016654490534649068
1408,0.0013875093849184939
1409,0.0010363358606026675
1410,0.001858244587330838
1411,0.0029500546886531095
1412,0.00348006879926625
1413,0.003648699326142724
1414,0.003735327992685562
1415,0.0030320352154750104
1416,0.0017930848159138449
1417,0.0018777092454200092
1418,0.0021633078308090025
1419,0.0026720186156192123
1420,0.00235829993173052
1421,0.002661010726418115
1422,0.0028730397434100184
1423,0.0024416733863889895
1424,0.0038040734672757383
1425,0.004852234214103844
1426,0.0051583494945189445
1427,0.004975543959304932
1428,0.004168975518222884
1429,0.003743111044633486
1430,0.0026470618537097136
1431,0.0021395123322941914
1432,0.0015432712465694453
1433,0.0020605837156901542
1434,0.0029832279714151226
1435,0.002740776233435995
1436,0.003013806987546824
1437,0.003839915671182093
1438,0.005652043080496404
1439,0.0070388262178072356
1440,0.01120128541068121
1441,0.011790990804857569
1442,0.012255919433202502
1443,0.013348396844443592
1444,0.014058500314035752
1445,0.012099050710049328
1446,0.013867097982377941
1447,0.016273199332999103
1448,0.01551074548529057
1449,0.01698894057039618
1450,0.01804567420363391
1451,0.0016950919585504848
1452,0.0013517094136015358
1453,0.001210214304097288
1454,0.0011123836066273477
1455,0.0011085534006983892
1456,0.0009641991043526255
1457,0.0010739229452379107
1458,0.0018266454796324837
1459,0.0021184518714642536
1460,0.002325990817573198
1461,0.0027258738131689386
1462,0.002527332458613221
1463,0.0026712464601390735
1464,0.002341030992076054
1465,0.0020281915830229016
1466,0.0021025316403156537
1467,0.001613203187621732
1468,0.0015691134006277758
1469,0.001602282374577939
1470,0.0016656504043083434
1471,0.0014568159463957228
1472,0.001570725669041291
1473,0.0017171333713001625
1474,0.0019001777307585377
1475,0.002469195726385626
1476,0.0024852484607673143
1477,0.002193108846808376
1478,0.002271322846063446
1479,0.0021249332233257666
1480,0.0017994126206350841
1481,0.0016390066433057853
1482,0.0019335090400230577
1483,0.002333410063579973
1484,0.0024563934504761155
1485,0.0026933586860298617
1486,0.002285244598546186
1487,0.0018908555667150964
1488,0.0019101239271751157
1489,0.0019141953227954148
1490,0.0018495585442819653
1491,0.0013996300178378933
1492,0.0014467653163455169
1493,0.0016427421788978336
1494,0.0013504050486373334
1495,0.0012000283924556482
1496,0.0009693281178548006
1497,0.0012257006239276547
1498,0.001349195022459957
1499,0.0014643621056146282
1500,0.0016786735776032774
1501,0.0017534601488296939
1502,0.0022165052037896506
1503,0.002017292079132613
1504,0.0014658727503219658
1505,0.0021175972673938754
1506,0.0017144424785493233
1507,0.0011348097398596504
1508,0.0021174233270699573
1509,0.0021228333844964613
1510,0.0013303944733715975
1511,0.0008094928993625615
1512,0.0012904750341901014
1513,0.0019194232653063628
1514,0.0022735253989956935
1515,0.001370579923615528
1516,0.0020113232929946955
1517,0.0015550189556938385
1518,0.0013458258916194932
1519,0.001498956985970449
1520,0.0008483586262809458
1521,0.0015021233010577486
1522,0.0007033290449984577
1523,0.002807727465501522
1524,0.00232372416574415
1525,0.002649070682922655
1526,0.0025694165354308205
1527,0.0013727839531263411
1528,0.0017087003050677363
1529,0.002241977026824952
1530,0.0024437207839836453
1531,0.002715483530790684
1532,0.0023417050633741596
1533,0.0018422552237078859
1534,0.001258714656702103
1535,0.0008605588687268644
1536,0.0006198839517207462
1537,0.0013570802995859722
1538,0.0022979224567772215
1539,0.0035879843005140657
1540,0.005055743527167691
1541,0.005169042991605522
1542,0.004837519345415981
1543,0.0034903231018519917
1544,0.004582812208126
1545,0.005032173212286719
1546,0.004890537532631791
1547,0.005703532296990549
1548,0.005571737736725244
1549,0.005968372917446141
1550,0.005327896645111262
1551,0.006322334657911119
1552,0.006140856264627727
1553,0.006859365322561624
1554,0.007949524861805498
1555,0.003472882325151151
1556,0.003950668022636081
1557,0.0031732486085607613
1558,0.003083968113835528
1559,0.003079295463828896
1560,0.002663966160122734
1561,0.003543355310451342
1562,0.004156588243497424
1563,0.00453736223779489
1564,0.005936125163182827
1565,0.0028482002969510366
1566,0.0013839785439189337
1567,0.001193644444602607
1568,0.002378266606987554
1569,0.003902586664367733
1570,0.0031163750928105715
1571,0.0020711348676118496
1572,0.0011030300374813438
1573,0.0010760351893742692
1574,0.0015395202117597197
1575,0.004436296554319728
1576,0.0035930222583993956
1577,0.005029335356713947
1578,0.006087806774081912
1579,0.006557944745007728
1580,0.004632284589460136
1581,0.005557067877883604
1582,0.004046445385544224
1583,0.0041939644515011105
1584,0.004191694451973792
1585,0.005007180303639469
1586,0.004442306857224559
1587,0.005147582734459127
1588,0.004962178362520918
1589,0.005079939519982927
1590,0.004484107223316981
1591,0.005635343739302696
1592,0.010954674034962421
1593,0.011977826851724669
1594,0.012902583518910885
1595,0.01311026619982759
1596,0.01397121988085319
1597,0.013307143445819998
1598,0.01103838775645579
1599,0.009885282839967795
1600,0.007183631338187083
1601,0.005313165822462846
1602,0.0041142047042603555
1603,0.0036865082282541393
1604,0.0019944148746528587
1605,0.0017889248781294417
1606,0.0025294428024715114
1607,0.0020957063571895793
1608,0.003213677313805508
1609,0.00421590771157056
1610,0.0038495210932450613
1611,0.00247810412553556
1612,0.001069915661487276
1613,0.001073584868591993
1614,0.0024508834948405787
1615,0.0033642819354930786
1616,0.00422283511939014
1617,0.0044197082499478
1618,0.005412481124518912
1619,0.005936585277665491
1620,0.004871645398704054
1621,0.005372495324609342
1622,0.004278329213775326
1623,0.003403365876583879
1624,0.0032063561933509807
1625,0.0019799568945439716
1626,0.0032877311669482316
1627,0.0034613832933028848
1628,0.004860904514761724
1629,0.0069563585356280985
1630,0.0069950019007995025
1631,0.007560433047572507
1632,0.007695957820354873
1633,0.008362063219444585
1634,0.00737303012329088
1635,0.007876976988699753
1636,0.009312739170740214
1637,0.009131329682249192
1638,0.009999120750174754
1639,0.010579617657314681
1640,0.002435297808896436
1641,0.0032816892547574052
1642,0.0030265860933724052
1643,0.0032077369422882232
1644,0.0032545725634912947
1645,0.0018139659420465944
1646,0.0014268038997730377
1647,0.0007308842175417374
1648,0.0014170827547250035
1649,0.0006331574668632248
1650,0.0006514414682747407
1651,0.0004594077935205568
1652,0.0016509100131311518
1653,0.0010277730620005963
1654,0.0010838714505762557
1655,0.00136607242606324
1656,0.001824042122628046
1657,0.0023110622563531423
1658,0.002081174556820226
1659,0.0017873101220397907
1660,0.001527873123337265
1661,0.0007585004398907648
1662,0.001458240792395069
1663,0.0006381959316231127
1664,0.0006359688827425543
1665,0.0003958142528618787
1666,0.0006626967406878701
1667,0.001823030290246798
1668,0.0006997880679833938
1669,0.0007597905841794295
1670,0.0006694059121066925
1671,0.0011848483310173104
1672,0.0014578257665935992
1673,0.0010832976688756818
1674,0.0009554835753009172
1675,0.001030453434050133
1676,0.0006253999662794304
1677,0.0003915407769261384
1678,0.0005273192301607651
1679,0.0004966179397898745
1680,0.0010114634995589903
1681,0.001587802744805206
1682,0.0008917799595031702
1683,0.0007944496510606752
1684,0.00046751423639790276
1685,0.00022629462867614062
1686,0.0008591394087810792
1687,0.0012179352047974172
1688,0.001071137898220893
1689,0.0013160306964452627
1690,0.0011692044256194451
1691,0.0005819447034451042
1692,0.0004255196521442797
1693,0.0004532012555905707
1694,0.0008046684327133788
1695,0.0009982871054934933
1696,0.0011128804882999234
1697,0.0011692932228646682
1698,0.0011800116935291058
1699,0.0008735175066716009
1700,0.0006674725880069807
1701,0.0007073130763898776
1702,0.0007892993486244233
1703,0.0005884623732237071
1704,0.000424543087223403
1705,0.0005273577087852426
1706,0.0004482822129259864
1707,0.0009079311612365092
1708,0.0015540390392326934
1709,0.00199108503550111
1710,0.0020676326775744386
1711,0.0018703642122870727
1712,0.0016642239950672682
1713,0.0012991830683394122
1714,0.0007237227828414719
1715,0.0004465348702361534
1716,0.0006533414065071999
1717,0.0006688497246964755
1718,0.0005253180656348619
1719,0.000514470670436913
1720,0.0006550984106169259
1721,0.0014452856253386543
1722,0.0023190040105468377
1723,0.0037580208520643196
1724,0.004562686219614941
1725,0.004783069778189811
1726,0.00509846171462284
1727,0.0054302423506666
1728,0.005095870611294247
1729,0.0051226527950448105
1730,0.006008238689118405
1731,0.00626542682469198
1732,0.006498645078348544
1733,0.007072211902648556
1734,0.004972659106616941
1735,0.0009287090589954794
1736,0.002568723596558899
1737,0.002710405386386142
1738,0.00292860506740614
1739,0.0029247214723172772
1740,0.003522452978099108
1741,0.002919360779101841
1742,0.0024698631201437765
1743,0.0025433070115206974
1744,0.0022844643253076636
1745,0.0018157536247239501
1746,0.0013978340637443162
1747,0.0010707280624174845
1748,0.0007013256650980843
1749,0.0009294136446298314
1750,0.0009737323346694687
1751,0.0006894902725438996
1752,0.0014640912767295703
1753,0.0018723402516604378
1754,0.001574161249287697
1755,0.001283059430563305
1756,0.0009667228262705743
1757,0.0010749933742438692
1758,0.0010952981422657324
1759,0.00124286569800656
1760,0.0018425226014774556
1761,0.001959599101522657
1762,0.002063617068733061
1763,0.002419894296721321
1764,0.002317030467649463
1765,0.00249996048967078
1766,0.0021023311947592303
1767,0.005669283269791989
1768,0.0060667238011064125
1769,0.006513342752799233
1770,0.006436141114924256
1771,0.006884391738977235
1772,0.00517215151532152
1773,0.0032960939940222312
1774,0.003550816127642133
1775,0.0019940174605070403
1776,0.001776937442430139
1777,0.0020207665915894664
1778,0.002248037001802312
1779,0.001844419232100679
1780,0.0014189578014777863
