,0
1287,1.343043213889416
1288,1.343181568513058
1289,1.3430253136680272
1290,1.343058306040421
1291,1.3430287764171573
1292,1.343040808023919
1293,1.3429024363056927
1294,1.342818818891677
1295,1.342794204618887
1296,1.3426944578947533
1297,1.3426487823927742
1298,1.3424960864648683
1299,1.342456908395225
1300,1.3427007978815844
1301,1.3429348273870416
1302,1.3430529003822034
1303,1.3432453765474428
1304,1.3433294354400567
1305,1.3434421210112242
1306,1.3433915210416594
1307,1.3433068982907577
1308,1.3432129186657187
1309,1.3433503267753772
1310,1.3432573660752283
1311,1.3431056718899632
1312,1.3432187578250616
1313,1.3432817372542627
1314,1.3432867059924385
1315,1.3434503992609226
1316,1.3437531330403707
1317,1.3436807053029227
1318,1.3437818191554791
1319,1.3439075022212545
1320,1.344026836358416
1321,1.3438449731247692
1322,1.343900525702235
1323,1.3441427587672072
1324,1.344165140048963
1325,1.3442618618206543
1326,1.3443845799841938
1327,1.343220423977213
1328,1.3431509085432805
1329,1.3431168487675094
1330,1.3430962831936009
1331,1.3428476642932459
1332,1.3428434271156144
1333,1.3428945349258297
1334,1.3429384216329743
1335,1.3429600820492593
1336,1.3430099826311641
1337,1.3429863810590819
1338,1.3430602443032889
1339,1.3429868555872093
1340,1.3429698384106814
1341,1.343031756047035
1342,1.3430401574654054
1343,1.3430394272198292
1344,1.343007012118398
1345,1.3430194958988309
1346,1.3430487689280008
1347,1.3429741274857179
1348,1.3430144280120664
1349,1.3429832033950193
1350,1.3430093944897994
1351,1.3429886179073551
1352,1.3428873161897004
1353,1.3429321111014263
1354,1.3429442466783268
1355,1.3429113188270305
1356,1.3428912390899745
1357,1.3429544035790086
1358,1.342982132222067
1359,1.342906685055043
1360,1.3429452891849762
1361,1.3429463746472479
1362,1.3428429461879756
1363,1.342811772416359
1364,1.3428454566372627
1365,1.3428993184288434
1366,1.3428133460824254
1367,1.3428262884360405
1368,1.342859621998805
1369,1.342860663015157
1370,1.342776378824689
1371,1.3427243826220763
1372,1.342858522247214
1373,1.3429225796872009
1374,1.3429476306170398
1375,1.3429639645361826
1376,1.3429763375086432
1377,1.3428966251113366
1378,1.342800706872772
1379,1.342831689272709
1380,1.3428802183429653
1381,1.3429385647014949
1382,1.3429725365497374
1383,1.343174801512277
1384,1.3431902430064542
1385,1.343066211891175
1386,1.3431110246864661
1387,1.3432013986691829
1388,1.3430424889913763
1389,1.343045170737165
1390,1.343176631334115
1391,1.3431374159193796
1392,1.3432351364531172
1393,1.3433019279746201
1394,1.3427686276141741
1395,1.342974431068002
1396,1.3429430341901443
1397,1.3429504901465046
1398,1.3430187069180164
1399,1.3431086928975018
1400,1.342978144713031
1401,1.3429410783943694
1402,1.3429734057436014
1403,1.3429591703380959
1404,1.3429154359919138
1405,1.3428602516054948
1406,1.3429254114270086
1407,1.3429524431370141
1408,1.34296445510692
1409,1.3429643984756305
1410,1.3431067312282032
1411,1.3432527785901152
1412,1.343301874674583
1413,1.343304531172985
1414,1.343309336241474
1415,1.3432235500068643
1416,1.3430304334521965
1417,1.3429984749953277
1418,1.3429824543015685
1419,1.3430512670165888
1420,1.3431057361480674
1421,1.3432032025423184
1422,1.343269625346787
1423,1.3432003267949142
1424,1.3434068547084588
1425,1.343523609141351
1426,1.3435034996860176
1427,1.3435278840147324
1428,1.3434063786900339
1429,1.343375591606681
1430,1.3432546529455365
1431,1.342996171346679
1432,1.3427616914208411
1433,1.3427214816272863
1434,1.3430004832144942
1435,1.343116481979095
1436,1.3432055199542996
1437,1.3435531044001172
1438,1.3438343226727554
1439,1.3439508042936148
1440,1.344295614069237
1441,1.344383189361676
1442,1.3442558560110305
1443,1.3443349378373377
1444,1.3444340795008514
1445,1.3442099375029606
1446,1.3443586331228081
1447,1.344596247757086
1448,1.3445738183475004
1449,1.344648973065636
1450,1.344787572886982
1451,1.343067348812529
1452,1.342989086561959
1453,1.3429907584123046
1454,1.3429331482605393
1455,1.3429491026799105
1456,1.3429412916821832
1457,1.3429251321278002
1458,1.343036327752532
1459,1.3431115111369707
1460,1.3431635911468787
1461,1.3432395575509433
1462,1.343207471542176
1463,1.3432331911770872
1464,1.3431844660889312
1465,1.3431443779737506
1466,1.3431059597802957
1467,1.3429942627144242
1468,1.3429837583115256
1469,1.3430038682051815
1470,1.3430209741858834
1471,1.3429765642091305
1472,1.3430136415735234
1473,1.3430598030000198
1474,1.3431376396392727
1475,1.3432256826220053
1476,1.3432404479596247
1477,1.3432053035105624
1478,1.3432776807532374
1479,1.3432340920178478
1480,1.343160979006731
1481,1.3430497787357791
1482,1.3430309470787065
1483,1.3430589479201458
1484,1.3430254071184218
1485,1.3431378471412267
1486,1.343049697821413
1487,1.3430282902296466
1488,1.343036235792435
1489,1.3429851283328775
1490,1.3430070870715756
1491,1.3429621056973837
1492,1.3428685852591788
1493,1.3428559763814547
1494,1.3427858789426752
1495,1.3428056492239226
1496,1.3428299325630935
1497,1.3428503836471193
1498,1.3429566230697043
1499,1.343029216756116
1500,1.343036385435796
1501,1.3430831126492009
1502,1.3432085043180622
1503,1.3431713396397926
1504,1.3430515369356917
1505,1.3431418059839597
1506,1.3430977552564713
1507,1.3430197121672387
1508,1.3431161240447989
1509,1.3431649989516452
1510,1.3430459032620186
1511,1.3429997570891512
1512,1.3430160204383432
1513,1.3428315332298368
1514,1.3428414472120929
1515,1.3429514755835419
1516,1.3429021319344272
1517,1.3430918265039733
1518,1.3430487763794867
1519,1.3428580919896766
1520,1.3429520257661633
1521,1.3429653789157892
1522,1.3427650194295808
1523,1.3430109564088184
1524,1.3430609922571006
1525,1.343110911248558
1526,1.3430934894125368
1527,1.3430057742075
1528,1.3430725502123804
1529,1.3432031048840267
1530,1.3432079349369075
1531,1.343093834460146
1532,1.3431387540308406
1533,1.343056671447503
1534,1.3430563455984261
1535,1.3429674758514647
1536,1.3428437447242243
1537,1.342772785455402
1538,1.3427012446200541
1539,1.342730846303566
1540,1.3425582972514272
1541,1.3425965684314565
1542,1.3427798298267712
1543,1.3430664130812828
1544,1.3433218691140463
1545,1.3432395267806914
1546,1.3434619818499365
1547,1.3437071924408375
1548,1.3435980034573103
1549,1.3438341017581275
1550,1.3435289405477073
1551,1.3435898758152829
1552,1.3436832828155791
1553,1.343699770936639
1554,1.3434840195743805
1555,1.3429252698487846
1556,1.3428750519212633
1557,1.3429477925334354
1558,1.3429500994256724
1559,1.3429543231029657
1560,1.3431396253286536
1561,1.3432897749524773
1562,1.343465774743705
1563,1.3434021089011956
1564,1.3435334861291728
1565,1.3432524073308094
1566,1.3430668012598437
1567,1.342817596409737
1568,1.3426424362694254
1569,1.3425196449059995
1570,1.3425848544333048
1571,1.3427192316293324
1572,1.342835977120442
1573,1.3428044070174627
1574,1.3429536649176372
1575,1.3432472842153877
1576,1.343233809475052
1577,1.3434089841676766
1578,1.3434893371297403
1579,1.3436166202486073
1580,1.3434569683151836
1581,1.3435741148715405
1582,1.343407559794313
1583,1.3434523900348467
1584,1.3435183975724134
1585,1.3435270775886756
1586,1.3434691355389807
1587,1.343634438240662
1588,1.3434916993382986
1589,1.3434751312671833
1590,1.3434266927543919
1591,1.343557279861916
1592,1.3440901226134891
1593,1.3441750162478043
1594,1.3442320618399648
1595,1.3442514058962436
1596,1.3443650729595444
1597,1.344281813655154
1598,1.343975863639249
1599,1.3439070611809794
1600,1.34363194431614
1601,1.3434802394796341
1602,1.3433993779756028
1603,1.3434124511247043
1604,1.3431808202962523
1605,1.3431573996637698
1606,1.3432077920437158
1607,1.3431260248773749
1608,1.343224578311859
1609,1.3432825150140166
1610,1.3432321012439243
1611,1.3431043459638723
1612,1.342874500248345
1613,1.3429623379207367
1614,1.3431358326102139
1615,1.343277551360384
1616,1.3433983324883596
1617,1.3434326202795859
1618,1.3436110518850128
1619,1.3436788914360307
1620,1.343483699423499
1621,1.343520049698239
1622,1.3434044540151695
1623,1.3432838342776028
1624,1.3432174870399631
1625,1.3431579746554545
1626,1.343331201792771
1627,1.3433174849229894
1628,1.3435036470501007
1629,1.3437625028011935
1630,1.3437886356867221
1631,1.3438569226775263
1632,1.3438122676783988
1633,1.3439534131901747
1634,1.3438592389498683
1635,1.3438469131409274
1636,1.343925345636024
1637,1.3438436164284266
1638,1.3440110215009846
1639,1.3439866233212732
1640,1.34309287242954
1641,1.3431779155318873
1642,1.343159416824719
1643,1.3430983893340525
1644,1.3431183450257915
1645,1.3429765137143586
1646,1.3429240739291992
1647,1.3428561878283132
1648,1.3429378141177466
1649,1.3428544376935379
1650,1.3428547764293006
1651,1.3428298865392128
1652,1.342952506606137
1653,1.342845066004095
1654,1.3427956535383205
1655,1.3428320842891037
1656,1.3429113630976206
1657,1.3430117540684217
1658,1.3430250424339563
1659,1.3430168630698534
1660,1.3429729926683125
1661,1.3428292051227828
1662,1.3428680908312023
1663,1.3427882584211472
1664,1.3427916662046133
1665,1.3427548642821896
1666,1.3428166274536326
1667,1.3429322199807785
1668,1.3426800534720242
1669,1.3426787302635341
1670,1.3427334786065563
1671,1.3427566883181676
1672,1.3427206371548213
1673,1.3426348306697036
1674,1.3426909751581093
1675,1.3427503025704497
1676,1.3427398966148238
1677,1.34276512322439
1678,1.3427407405613017
1679,1.342733892295497
1680,1.3426862707285065
1681,1.3426533590074852
1682,1.3427616879142599
1683,1.3427511727286232
1684,1.3427515962359917
1685,1.3428143221393578
1686,1.3428916010568392
1687,1.3429465310407778
1688,1.342918881295801
1689,1.342952569461609
1690,1.3429557116215347
1691,1.3428744553641028
1692,1.3428464212101405
1693,1.3428544340116273
1694,1.3429177564721535
1695,1.3429562184978756
1696,1.3429752097920662
1697,1.3429819111321104
1698,1.343016789957631
1699,1.3429364793375378
1700,1.3428674847186073
1701,1.3428284420030059
1702,1.3428124856550152
1703,1.3428079222776492
1704,1.3428112608061331
1705,1.3428411801859195
1706,1.3428384035871046
1707,1.3428838057510637
1708,1.3429947761656051
1709,1.3430891707068877
1710,1.3431002072335132
1711,1.343077501417649
1712,1.343072560469131
1713,1.342999999569255
1714,1.3428836250744574
1715,1.3427890005890994
1716,1.3427193452425694
1717,1.3426985534941611
1718,1.3427287545400979
1719,1.3427276703051296
1720,1.342808555829243
1721,1.3429685699048608
1722,1.343129396280059
1723,1.3433515282178285
1724,1.343506552340453
1725,1.3435714650356432
1726,1.3435993676051385
1727,1.3436352425627702
1728,1.3435895502292001
1729,1.3435879126556876
1730,1.3436883762127234
1731,1.3437026244172512
1732,1.3437648388857204
1733,1.3438360876228372
1734,1.3433080370530661
1735,1.342807903254445
1736,1.343080702488142
1737,1.3431020266232714
1738,1.343170634553938
1739,1.3431874955999294
1740,1.3434087910427064
1741,1.3433090515070643
1742,1.343182872523015
1743,1.3432049880059014
1744,1.3431595608575495
1745,1.3430614704671386
1746,1.3430058448651152
1747,1.3429677537480404
1748,1.3428254103003943
1749,1.342774788765354
1750,1.3428434574475434
1751,1.342831979003997
1752,1.3428216835933497
1753,1.3428292607897623
1754,1.3429060743838925
1755,1.342835438772533
1756,1.3428486200996703
1757,1.3428860409337111
1758,1.3429705714615223
1759,1.34301844427507
1760,1.3430126496493109
1761,1.3430448327903823
1762,1.3431303555054004
1763,1.343213785141982
1764,1.3431851702104758
1765,1.3432164155163528
1766,1.3431869369138483
1767,1.3438406319769993
1768,1.3438839988772833
1769,1.3439161294634665
1770,1.34383918314523
1771,1.3438895295012956
1772,1.343689004942768
1773,1.3433911304084918
1774,1.3434690656703463
1775,1.3432308597387805
1776,1.343175662027352
1777,1.3431700786731222
1778,1.3432601576646785
1779,1.3430643012426364
1780,1.3429448768110037
1781,1.3431401551731026
1782,1.3430672510665724
1783,1.3431728785030388
1784,1.343335991958289
1785,1.3433578934520454
1786,1.3432903573079833
1787,1.343072170011292
1788,1.3431683989329681
1789,1.3433753501785517
1790,1.343502335413329
1791,1.343678962093646
1792,1.3437330827585978
1793,1.343652754430269
1794,1.3436368758407207
1795,1.3434722371978916
1796,1.343571070895894
1797,1.3433321677682815
1798,1.3432353501792533
1799,1.343325442758813
1800,1.3432893931734278
1801,1.3433945624750347
1802,1.3434575699568867
1803,1.3435220349492971
1804,1.3436820108031773
1805,1.3437258636718108
1806,1.3437717237953004
1807,1.3437161834908695
1808,1.3438359212355502
1809,1.343775673345593
1810,1.3437723318365147
1811,1.3438640616389288
1812,1.343589145920365
1813,1.3437455634707722
1814,1.343694067306667
1815,1.3431019018766381
1816,1.3432259271183935
1817,1.343253167645321
1818,1.3433105279531616
1819,1.3433840648223054
1820,1.3432971687546833
1821,1.3431407583927675
1822,1.3429242784505593
1823,1.3431995313269243
1824,1.3430287608128701
1825,1.3428943806362486
1826,1.3429668074970504
1827,1.3431047945432977
1828,1.3430022190599504
1829,1.3428541130717644
1830,1.3431140283364267
1831,1.3432068824365013
1832,1.3431762440321995
1833,1.343237213576608
1834,1.3432389801046518
1835,1.3431077921444046
1836,1.343248451731664
1837,1.3432663335435007
1838,1.3430197737077418
1839,1.3429992815090488
1840,1.342974833097559
1841,1.3430374677421446
1842,1.3431597208453256
1843,1.3430392348838398
1844,1.3428742158645934
1845,1.3428906953068644
1846,1.3430611795085474
1847,1.343318306515011
1848,1.3429755642197805
1849,1.342911802384605
1850,1.3432731010702679
1851,1.3432851983377665
1852,1.34325370792185
1853,1.3432138300262235
1854,1.3430180830971858
1855,1.3429129661313064
1856,1.3427028415172229
1857,1.3427155231565109
1858,1.3429499103332705
1859,1.3431644162454817
1860,1.3434405807453453
1861,1.3435561641553797
1862,1.3436714545028738
1863,1.3436237365925594
1864,1.343736093509386
1865,1.343737741514978
1866,1.3435304175197915
1867,1.3433623912563397
1868,1.343361427910765
1869,1.3431874384426523
1870,1.343386232415596
1871,1.3434659652387395
1872,1.343493410637685
1873,1.343474972769704
1874,1.3434214969650708
1875,1.3435358354510445
1876,1.3435455272913692
1877,1.3435402583898255
1878,1.3434242992495942
1879,1.3432355469861343
1880,1.3432926199296296
1881,1.343357648517335
1882,1.3430698370826883
1883,1.3432955145249084
1884,1.3434969807758703
1885,1.343457574427778
1886,1.3436305523348218
1887,1.3437381734381415
1888,1.3435324190764535
1889,1.3436645104197324
1890,1.3436943131180226
1891,1.343448754323589
1892,1.343438581380297
1893,1.3432036601511903
1894,1.3431262754226154
1895,1.3432413363520215
1896,1.3431770511595726
1897,1.3432929476196611
1898,1.3437708899302447
1899,1.3440060833577314
1900,1.34398094809461
1901,1.3440685069061167
1902,1.3446718051184305
1903,1.3499248302637181
1904,1.3500205914950998
1905,1.3496931671747165
1906,1.3497174765502542
1907,1.3500262704913377
1908,1.3494931830680472
1909,1.3490184371817373
1910,1.347839371015325
1911,1.3459367074882371
1912,1.3448925114555328
1913,1.3442610372480386
1914,1.3440493793374066
1915,1.3430739783553185
1916,1.3436028798847306
1917,1.343463586373919
1918,1.343406687181532
1919,1.3436640373819018
1920,1.3441782139870448
1921,1.3440244299669317
1922,1.343909353345574
1923,1.3439122470642073
1924,1.3439833144234017
1925,1.3437181022045452
1926,1.3438547165995045
1927,1.343866717699008
1928,1.3439729363450983
1929,1.3443831403572009
1930,1.3447903681583429
1931,1.3452356225554618
1932,1.3448474430304578
1933,1.3445091896854031
1934,1.344600492561532
1935,1.3446745409532366
1936,1.3444920198849193
1937,1.3451191967769105
1938,1.3450109009196654
1939,1.3450036639493133
1940,1.3457774249731633
1941,1.3455151225155504
1942,1.3455161226802297
1943,1.3455674393950319
1944,1.3455616680003746
1945,1.3453056046277132
1946,1.3453070995710277
1947,1.3450092489691692
