,0
7945,3.014552403010349
7946,2.863187113566151
7947,2.6962517459589983
7948,2.7829734866250693
7949,2.8250689889424345
7950,2.675225955588241
7951,2.5061494489424097
7952,2.4117509835686617
7953,2.329997568253857
7954,2.222080116236954
7955,2.2185069861003117
7956,2.266385059433294
7957,2.257365043887141
7958,2.3016345809021472
7959,2.32290128216404
7960,2.2966254289561165
7961,2.2284754365617343
7962,2.2367181733576063
7963,2.2192390204680357
7964,2.196944830230075
7965,2.210148944160719
7966,2.140472541543294
7967,2.1642051679299144
7968,2.0813010899307915
7969,2.236361942915238
7970,2.189203106126348
7971,2.207890954399577
7972,2.1225298515607363
7973,2.1733583607362537
7974,2.213096175573419
7975,2.113895287930276
7976,2.053102584485636
7977,1.9962063509645025
7978,2.1143438064497424
7979,2.233370836112142
7980,2.347254763703831
7981,2.6498936076530772
7982,2.686828126203254
7983,2.4169982349241588
7984,1.8721924777472465
7985,1.6600803890697087
7986,1.4812835420353485
7987,1.3993501699575295
7988,1.4169101252828988
7989,1.3993562427403259
7990,1.356176765332955
7991,1.3278703002089194
7992,1.2501562631939762
7993,1.2478364388176537
7994,1.2538844640681064
7995,1.3334000194406084
7996,1.426890400317939
7997,1.527289087681769
7998,1.5073449550510847
7999,1.532682024993816
8000,1.4111318219111433
8001,1.3362428895450682
8002,1.276187733652855
8003,1.3213392285967214
8004,1.3629952413169313
8005,1.556858992638991
8006,1.8916731393252915
8007,2.3418032321006916
8008,2.689359321441063
8009,2.85219907346324
8010,2.893545717661222
8011,2.8934982286317212
8012,2.8344037554911035
8013,2.8316305872827248
8014,2.8736338444125034
8015,2.797892447724272
8016,2.8100429414795656
8017,2.9235295273729864
8018,2.9584817872916016
8019,3.0395997593581052
8020,2.9253900178107237
8021,2.614749488051744
8022,2.183842121400088
8023,1.852971760164682
8024,1.704604794753499
8025,1.7180356271671282
8026,1.5980051678768714
8027,1.6058784301778635
8028,1.722288547658428
8029,1.6332715966120772
8030,1.5345058930138955
8031,1.4888176304381087
8032,1.4342618101842597
8033,1.473710755335925
8034,1.5522579893439696
8035,1.5210597924055829
8036,1.7073409233089707
8037,1.8683467767412374
8038,1.8341282024287004
8039,1.7561170591857476
8040,1.6969594102651888
8041,1.8409363876287688
8042,2.2312691524461385
8043,2.732338791066099
8044,3.143332878900332
8045,3.3772507585489446
8046,3.35852263301832
8047,3.3604220905826128
8048,3.313519069075116
8049,3.284725440124455
8050,3.1825990309627343
8051,3.089886483066959
8052,3.009264022120177
8053,2.983380914209928
8054,3.141401284127312
8055,3.2206834273124163
8056,3.1872815142219304
8057,3.2808283944576977
8058,3.201967973560012
8059,2.964377274074992
8060,2.6258111780240743
8061,2.334212798939152
8062,2.246496975800231
8063,2.108104256960113
8064,2.0111258539172447
8065,1.9794542300742395
8066,1.961236941283493
8067,1.9342259215999968
8068,1.8727602731353905
8069,1.769236829817667
8070,1.7558465364706068
8071,1.773230804800196
8072,1.804728036260255
8073,1.9797718658526218
8074,2.0570112350414
8075,2.0590426943967057
8076,1.981014483232325
8077,1.887956689059232
8078,1.9730451316627005
8079,1.9529009413321827
8080,2.13360881907215
8081,2.256259825709139
8082,2.537894080032367
8083,2.885512787431273
8084,2.970690992833664
8085,3.108530269638542
8086,3.1290853600409774
8087,3.2381410286822017
8088,3.3511584105635652
8089,3.409808947500326
8090,3.3690813238542505
8091,3.30097131273422
8092,3.211409743456076
8093,3.2090842157133594
8094,3.1879324670468163
8095,2.8838897537012604
8096,2.522419193846701
8097,2.2149607412217964
8098,1.9322109986199194
8099,1.8325425937123452
8100,1.8383162027467355
8101,1.7807656517658341
8102,1.7461969937514243
8103,1.7542614636839633
8104,1.7533160174723295
8105,1.7729378470892008
8106,1.8204058894469612
8107,1.8075520502993232
8108,1.7276830781914023
8109,1.7221927958441958
8110,1.7953793839306182
8111,1.9562954759290483
8112,2.036702580317772
8113,2.0504854757421196
8114,2.0123800352733636
8115,2.0205725070024076
8116,1.9989666051414037
8117,2.033051187871752
8118,2.1644685511124915
8119,2.4818936196522703
8120,2.883135841789728
8121,3.138839925466572
8122,3.2437030194017145
8123,3.331718043698176
8124,3.212684815665128
8125,3.185307798794215
8126,3.1288480121265474
8127,3.1046415688058424
8128,2.969917034109328
8129,2.914928932938075
8130,3.031095489775717
8131,3.0926595225445914
8132,3.0570052985582765
8133,3.041735795986241
8134,3.0300500923950913
8135,2.765881266117545
8136,2.4203505765232634
8137,2.2784463136874313
8138,2.09303576857936
8139,2.064231055020477
8140,2.0485850149000178
8141,1.950303095405084
8142,1.8934990702039687
8143,1.8201676855352191
8144,1.6921372956778904
8145,1.512022149776648
8146,1.4365184217029177
8147,1.4521941595187249
8148,1.5286256386357098
8149,1.701389964117737
8150,1.7832096208671255
8151,1.9141022492802344
8152,2.0242997151289432
8153,2.114940387238091
8154,2.2230267627613434
8155,2.395344184918774
8156,2.594357399806443
8157,2.618228068931699
8158,2.7881250640661936
8159,2.847472387981109
8160,2.946551249628432
8161,3.172459982103467
8162,3.1639602681110146
8163,3.155802362312715
8164,3.215263271964334
8165,3.2380000000019313
8166,3.068822574899501
8167,3.050472170216267
8168,2.9190177907194546
8169,2.8270594885125604
8170,2.87458680929659
8171,2.962271740140307
8172,2.7370119992704782
8173,2.46073701504722
8174,2.2677276058399594
8175,2.0704425930246915
8176,1.8451941957839846
8177,1.7224699555681948
8178,1.677572257183462
8179,1.7484827091198398
8180,1.800797865755375
8181,1.835964703426707
8182,1.8194810131302392
8183,1.8237055138600682
8184,1.8021116609146595
8185,1.8363080895910924
8186,1.8210740504317133
8187,1.7319748988392998
8188,1.6580133227299327
8189,1.713283148307365
8190,1.8021050506377994
8191,1.7415875040780366
8192,1.7741957467607654
8193,2.085377656447938
8194,2.3760913997518323
8195,2.529783537223844
8196,2.8019562841168084
8197,3.022132305072904
8198,3.1909279776257917
8199,3.2121274285661987
8200,3.1717122332201635
8201,3.1987237923485123
8202,3.2563562419193417
8203,3.0365196595376704
8204,2.8615554678255006
8205,2.8582179749245262
8206,2.7915314096884862
8207,2.744998193222028
8208,2.9693793415729814
8209,3.1481385755759517
8210,2.990640144475541
8211,2.7551010332282933
8212,2.587445855853506
8213,2.285189853870001
8214,2.046552539382425
8215,1.8525036678060844
8216,1.8223362943641463
8217,1.8601982415655147
8218,1.7805933820511393
8219,1.7005680873338485
8220,1.6418094166520714
8221,1.597598750583212
8222,1.5446179569167628
8223,1.5693356494769417
8224,1.5983410712298223
8225,1.5904376898775299
8226,1.6922782420814382
8227,1.786991626978215
8228,1.9392660571480855
8229,1.9816918585906995
8230,2.1836199684868016
8231,2.20731325744784
8232,2.2176908603984566
8233,2.3743423668131776
8234,2.7068241833348217
8235,3.0454433882743075
8236,3.2218490202819114
8237,3.216528009358386
8238,3.062942206220395
8239,2.931081769231646
8240,2.958257559653608
8241,2.8124406980853185
8242,2.745637217238036
8243,2.682604060746263
8244,2.5415826555155334
8245,2.6063159084216094
8246,2.708047554113308
8247,2.8161525345304916
8248,2.7225941467668386
8249,2.3635974928371835
8250,2.2529198024071078
8251,2.120390209264231
8252,1.9128959728794432
8253,1.723400691189758
8254,1.7000470451963747
8255,1.6724829438193833
8256,1.5771070598826844
8257,1.599803754495594
8258,1.672905117903042
8259,1.613622761720017
8260,1.5087876393393194
8261,1.4411513744591584
8262,1.4378951100800064
8263,1.481148372174737
8264,1.5480552931655822
8265,1.5425324695542821
8266,1.6751416532167172
8267,1.816195682257793
8268,1.7996292724120575
8269,1.854435369624677
8270,1.941099825949223
8271,1.9779330797700216
8272,2.039563230358321
8273,2.3250724391131885
8274,2.717865461447507
8275,3.076586600640048
8276,3.20207610922679
8277,3.043867051500028
8278,3.028297142877684
8279,3.0527080055157456
8280,3.057802751943183
8281,3.0404140059108027
8282,3.006720774071226
8283,3.0196835821612042
8284,3.023314146542469
8285,2.959103635020343
8286,2.8910053508183906
8287,2.7872385373760404
8288,2.5128006328490073
8289,2.1567471383529346
8290,1.964917616201305
8291,1.770002518351704
8292,1.6801875707317515
8293,1.655689107809177
8294,1.639534779811122
8295,1.6292207949652988
8296,1.6086986914731
8297,1.6597021378285741
8298,1.5843687571679246
8299,1.5057728696260648
8300,1.5047711718549643
8301,1.4899330900122858
8302,1.4973236370094176
8303,1.5605614949083206
8304,1.5813491359956449
8305,1.6765983571615266
8306,1.684305419334201
8307,1.702305373833685
8308,1.8637265997749537
8309,2.047257608423738
8310,2.0445984390796315
8311,2.135390134823731
8312,2.384949360637004
8313,2.5236128071896315
8314,2.613005620686382
8315,2.7475785800668993
8316,2.8209592660416924
8317,2.774005368301107
8318,2.7486539635235077
8319,2.675849188676835
8320,2.5346098166936097
8321,2.545281605777247
8322,2.5520861440348286
8323,2.4807713326533825
8324,2.4936436194536293
8325,2.612904910439743
8326,2.5715539603457
8327,2.4596628391980797
8328,2.198202262377703
8329,1.9044630047210933
8330,1.8616704586214876
8331,1.7737168414498874
8332,1.5184138609203106
8333,1.3615694274165409
8334,1.4518290898410864
8335,1.4371592329880405
8336,1.3893223137378787
8337,1.3629484852329485
8338,1.310549690725648
8339,1.2204837934896655
8340,1.2772324474040437
8341,1.2893351662082615
8342,1.2711135286798405
8343,1.3572492352897518
8344,1.346502378068223
8345,1.3045892766950833
8346,1.2528034717925127
8347,1.2628396039014134
8348,1.4253201861403957
8349,1.6074643034105787
8350,1.7110582388241948
8351,1.7754876935728086
8352,1.8099704795021578
8353,1.8434341113409447
8354,2.044919745022072
8355,2.189776394024679
8356,2.381055148652604
8357,2.4344566865595794
8358,2.4727989736619445
8359,2.5479258680307812
8360,2.5112666089906805
8361,2.48560583155471
8362,2.305243040559646
8363,2.244264117611493
8364,2.195546076391623
8365,2.058071305310128
8366,1.8292415224533611
8367,1.747303356486258
8368,1.5513342256476002
8369,1.3433353199152582
8370,1.2793357537607548
8371,1.2141326579169556
8372,1.1422062450188222
8373,1.0962705820632486
8374,1.0877325891486689
8375,1.040648470993065
8376,0.9875625139818476
8377,0.9291899205486364
8378,0.9938519724080671
8379,1.0375032745824861
8380,1.0096539183169824
8381,1.0514588745887952
8382,1.1181306213014308
8383,1.1409834082474233
8384,1.260796122300702
8385,1.459916590345562
8386,1.820732411347346
8387,2.4950071522924264
8388,2.7553154273801175
8389,2.846123053820856
8390,3.0548324933488686
8391,2.8073076763887927
8392,2.746610961035445
8393,2.7559490140518563
8394,2.948743666997817
8395,2.8779591367746904
8396,2.981693191548335
8397,3.0125264384306822
8398,2.974937885262123
8399,2.8113183419523367
8400,2.8362139324307596
8401,2.7780756827011848
8402,2.7752194932861496
8403,2.850982557881988
8404,2.896892433451917
8405,2.943806787390532
8406,3.1077522564292175
8407,3.3749552988433895
8408,3.843116044959119
8409,3.9104783519336963
8410,3.4358389524558097
8411,2.8356598935252806
8412,2.3535016657152763
8413,2.17898416834852
8414,2.074919262165289
8415,1.9390137417796498
8416,1.8144838279664428
8417,1.6775571996753644
8418,1.5850104211494025
8419,1.5240999435144824
8420,1.5127266112150985
8421,1.514677613677021
8422,1.5929152292889095
8423,1.6589226180192251
8424,1.6950556384598656
8425,1.6527322533892332
8426,1.5745673628484196
8427,1.5230606381906293
8428,1.6069140568462816
8429,1.5844356434811455
8430,1.7048418208532088
8431,1.8832387691069565
8432,2.2001946984547676
8433,2.395836076230598
8434,2.694654946818332
8435,2.891652954299985
8436,3.0303618423031793
8437,3.2675909126280396
8438,3.463502595527232
8439,3.488766515410057
8440,3.4142852033338698
8441,3.5721868992872734
8442,3.625914861230951
8443,3.5914995280531907
8444,3.4564246200658344
8445,3.359099705497482
8446,3.4551689251461486
8447,3.486469576059104
8448,3.4579281973087737
8449,3.3729921866281765
8450,3.254048487766007
8451,3.05591423027869
8452,2.8899271657872463
8453,2.6933812308483573
8454,2.50534225058148
8455,2.591530713797636
8456,2.5199058466205773
8457,2.444625462670945
8458,2.354525858879698
8459,2.423773615752934
8460,2.6542718597611037
8461,2.8588668048017456
8462,2.9851676934153506
8463,3.0839020645416815
8464,3.1454388434610325
8465,3.15289820175638
8466,3.213129462323745
8467,3.177702558382714
8468,3.247500313748446
8469,3.124606764501536
8470,2.9377460067688843
8471,2.9061294882997135
8472,3.031804771198592
8473,3.1336821870212326
8474,2.954359917472351
8475,2.8498177650492966
8476,2.804942639825507
8477,2.7684716129965707
8478,2.6824778194967926
8479,2.6575311457421398
8480,2.7944967461643757
8481,3.005252046544723
8482,3.0333989399367915
8483,2.9957139394870125
8484,2.970120527696499
8485,2.860001039277799
8486,2.8161643800935625
8487,2.795365523546174
8488,2.727322641853042
8489,2.688875124487074
8490,2.7441788857412233
8491,2.82280226553748
8492,2.9660782975334117
8493,2.887060513909918
8494,2.8049113744422867
8495,2.7708657359339863
8496,2.782654132855881
8497,2.7185745563425905
8498,2.703594480493675
8499,2.7465208158304084
8500,2.9027368230727495
8501,3.0092346525615072
8502,2.9996910767091958
8503,2.86237578244802
8504,2.7000141277474756
8505,2.6784992741677494
8506,2.5883846214734825
8507,2.4330536193662367
8508,2.37412851477667
8509,2.3601753032617534
8510,2.283098494558642
8511,2.373743744149847
8512,2.504498349546612
8513,2.4361338776705197
8514,2.4699942415434593
8515,2.4802817468961895
8516,2.4944978930903066
8517,2.3600724880397435
8518,2.3743887254493408
8519,2.258227887716498
8520,2.232634332981666
8521,2.1842381521007734
8522,2.265826168317566
8523,2.3655228140909275
8524,2.434828352935118
8525,2.3596512241626155
8526,2.3238016355187137
8527,2.337049554871094
8528,2.388067801927245
8529,2.3522909508783596
8530,2.382397898547276
8531,2.3317175419585814
8532,2.127583543061498
8533,1.8517073396498853
8534,1.6667546432675977
8535,1.4269901017481654
8536,1.2508686662048545
8537,1.2042654065416287
8538,1.168222900523018
8539,1.0884021390286736
8540,1.0625830980214512
8541,1.0591927482928514
8542,1.1553858269664166
8543,1.1654010967573512
8544,1.1765888439816727
8545,1.1703696426621841
8546,1.1428934546257303
8547,1.1685694751309175
8548,1.1061541356545248
8549,1.178110699850744
8550,1.1441877863956682
8551,1.1399036222942465
8552,1.133526752079927
8553,1.2498410764691086
8554,1.4202702945875343
8555,1.7837716965687058
8556,2.0423701255728406
8557,2.3277035282713943
8558,2.6053449151698183
8559,2.76565333099759
8560,2.827358160506768
8561,2.9247761713372515
8562,3.0876596737100486
8563,3.1051041751343473
8564,3.0494669559933385
8565,3.1138128579510216
8566,3.1757461669922527
8567,3.2593956650929266
8568,3.1571486571107163
8569,3.099263348418619
8570,3.2096091315517934
8571,3.2764725415125415
8572,3.2657538352818767
8573,3.1184869416453385
8574,2.8740622842945958
8575,2.5856219542362298
8576,2.3664252027899333
8577,1.8865273933980142
8578,1.5017566047181972
8579,1.3768660746980328
8580,1.3202501731749816
8581,1.256149358168308
8582,1.196697650610774
8583,1.1822952259149428
8584,1.2747786068657978
8585,1.3923860697613442
8586,1.406106561394749
8587,1.3499422328836919
8588,1.3589265695008446
8589,1.3419783944463053
8590,1.2708451593954555
8591,1.3110290232109407
8592,1.3830511842649618
8593,1.4228643073862868
8594,1.4359310742384812
8595,1.4631344804017008
8596,1.5344940624828094
8597,1.5733446210823794
8598,1.771047820395851
8599,2.0203927184313857
8600,2.231326898622696
8601,2.6117499882530386
8602,2.9032298834749133
8603,2.9558961829728196
8604,2.7663364105591164
8605,2.7114802582875352
8606,2.866493002177072
8607,3.0022835625425226
8608,3.009118109909976
8609,3.0998611916624617
8610,3.0839685880107326
8611,3.1893527045041896
8612,3.202580857295342
8613,3.251055243865643
8614,3.355093499874935
8615,3.381110250917836
8616,3.1372103972400867
8617,2.7692961796817777
8618,2.438470215050417
8619,2.171015190997839
8620,1.8069574295517823
8621,1.542459020332414
8622,1.3773222585650857
8623,1.356382243714793
8624,1.2862977139944616
8625,1.2729924877096988
8626,1.2976996051581546
8627,1.2889113276011668
8628,1.3210954206622716
8629,1.3598344957249169
8630,1.3969149065965925
8631,1.4148037799872522
8632,1.4719460815975698
8633,1.460207894062862
8634,1.551314629637871
8635,1.664784006814186
8636,1.7230075439823276
8637,1.7894384165601787
8638,1.830748500313138
8639,1.8464933867629991
8640,1.8400904639645916
8641,2.0260861341484464
8642,2.3415570921907762
8643,2.609902085642152
8644,2.707739028085944
8645,2.7575059749899693
8646,2.8121183019577534
8647,2.902562706236069
8648,2.818458332840274
8649,2.834503736451192
